-nan	-nan	-nan	-nan	-nan	-nan
0.00000000000048653	0.00000000000048653	0.00000000000048653	0.00000000000048653	0.00000000000048653	0.00000000000048653
0.00000000000048815	0.00000000000048815	0.00000000000048815	0.00000000000048815	0.00000000000048815	0.00000000000048815
0.00000000000048977	0.00000000000048977	0.00000000000048977	0.00000000000048977	0.00000000000048977	0.00000000000048977
0.00000009318393603	0.00000000000049137	0.00000000000049137	0.00000000000049137	0.00000000000049137	0.00000000000049137
0.00000000000049296	0.00000009282962794	0.00000000000049296	0.00000000000049296	0.00000000000049296	0.00000000000049296
0.00000000000049454	0.00000000000049454	0.00000000000049454	0.00000000000049454	0.00000000000049454	0.00000000000049454
0.00000000000049610	0.00000000000049610	0.00000000000049610	0.00000000000049610	0.00000000000049610	0.00000000000049610
0.00000000000049766	0.00000000000049766	0.00000009178268751	0.00000009178268751	0.00000000000049766	0.00000000000049766
0.00000000000049920	0.00000000000049920	0.00000000000049920	0.00000009143893553	0.00000000000049920	0.00000009143893553
0.00000000000050073	0.00000009109774887	0.00000009109774887	0.00000009109774887	0.00000000000050073	0.00000000000050073
0.00000009075909891	0.00000009075909891	0.00000000000050225	0.00000000000050225	0.00000000000050225	0.00000000000050225
0.00000000000050376	0.00000009042295746	0.00000000000050376	0.00000000000050376	0.00000009042295746	0.00000009042295746
0.00000000000050526	0.00000000000050526	0.00000000000050526	0.00000000000050526	0.00000000000050526	0.00000000000050526
0.00000000000050674	0.00000000000050674	0.00000000000050674	0.00000000000050674	0.00000000000050674	0.00000000000050674
0.00000000000050822	0.00000000000050822	0.00000000000050822	0.00000000000050822	0.00000000000050822	0.00000000000050822
0.00000000000050968	0.00000000000050968	0.00000000000050968	0.00000000000050968	0.00000000000050968	0.00000000000050968
0.00000000000051114	0.00000000000051114	0.00000000000051114	0.00000000000051114	0.00000000000051114	0.00000008877892023
0.00000008845726077	0.00000008845726077	0.00000000000051258	0.00000000000051258	0.00000000000051258	0.00000000000051258
0.00000000000051401	0.00000000000051401	0.00000000000051401	0.00000000000051401	0.00000008813792376	0.00000008813792376
0.00000000000051543	0.00000000000051543	0.00000000000051543	0.00000000000051543	0.00000000000051543	0.00000000000051543
0.00000008750611721	0.00000000000051685	0.00000000000051685	0.00000008750611721	0.00000008750611721	0.00000000000051685
0.00000000000051825	0.00000000000051825	0.00000000000051825	0.00000000000051825	0.00000000000051825	0.00000000000051825
0.00000000000051964	0.00000008688330434	0.00000000000051964	0.00000008688330434	0.00000000000051964	0.00000000000051964
0.00000000000052102	0.00000008657521074	0.00000000000052102	0.00000000000052102	0.00000000000052102	0.00000000000052102
0.00000000000052240	0.00000000000052240	0.00000000000052240	0.00000000000052240	0.00000000000052240	0.00000000000052240
0.00000008596553256	0.00000000000052376	0.00000000000052376	0.00000000000052376	0.00000000000052376	0.00000000000052376
0.00000000000052511	0.00000000000052511	0.00000000000052511	0.00000000000052511	0.00000000000052511	0.00000000000052511
0.00000000000052646	0.00000000000052646	0.00000000000052646	0.00000000000052646	0.00000008536438135	0.00000008536438135
0.00000000000052779	0.00000000000052779	0.00000000000052779	0.00000000000052779	0.00000000000052779	0.00000008506694765
0.00000000000052912	0.00000008477157946	0.00000000000052912	0.00000000000052912	0.00000000000052912	0.00000000000052912
0.00000000000053043	0.00000008447825535	0.00000000000053043	0.00000000000053043	0.00000000000053043	0.00000000000053043
0.00000000000053174	0.00000000000053174	0.00000000000053174	0.00000008418695415	0.00000000000053174	0.00000000000053174
0.00000000000053304	0.00000000000053304	0.00000000000053304	0.00000000000053304	0.00000000000053304	0.00000000000053304
0.00000008361033741	0.00000000000053433	0.00000000000053433	0.00000000000053433	0.00000000000053433	0.00000000000053433
0.00000008332498100	0.00000000000053561	0.00000000000053561	0.00000000000053561	0.00000000000053561	0.00000000000053561
0.00000000000053688	0.00000000000053688	0.00000008304156579	0.00000000000053688	0.00000000000053688	0.00000000000053688
0.00000008276007204	0.00000000000053814	0.00000000000053814	0.00000000000053814	0.00000000000053814	0.00000008276007204
0.00000000000053940	0.00000000000053940	0.00000000000053940	0.00000000000053940	0.00000000000053940	0.00000000000053940
0.00000000000054064	0.00000000000054064	0.00000008220277128	0.00000000000054064	0.00000000000054064	0.00000000000054064
0.00000000000054188	0.00000000000054188	0.00000000000054188	0.00000000000054188	0.00000000000054188	0.00000000000054188
0.00000000000054311	0.00000000000054311	0.00000000000054311	0.00000000000054311	0.00000000000054311	0.00000008165292605
0.00000000000054433	0.00000008138075267	0.00000000000054433	0.00000008138075267	0.00000000000054433	0.00000000000054433
0.00000000000054555	0.00000000000054555	0.00000000000054555	0.00000008111038774	0.00000000000054555	0.00000000000054555
0.00000000000054675	0.00000008084181331	0.00000000000054675	0.00000000000054675	0.00000000000054675	0.00000000000054675
0.00000000000054795	0.00000000000054795	0.00000000000054795	0.00000008057501164	0.00000000000054795	0.00000000000054795
0.00000000000054914	0.00000000000054914	0.00000000000054914	0.00000008030996526	0.00000000000054914	0.00000000000054914
0.00000000000055032	0.00000000000055032	0.00000000000055032	0.00000000000055032	0.00000000000055032	0.00000000000055032
0.00000000000055149	0.00000000000055149	0.00000000000055149	0.00000007978506947	0.00000000000055149	0.00000007978506947
0.00000000000055266	0.00000000000055266	0.00000000000055266	0.00000007952518621	0.00000000000055266	0.00000000000055266
0.00000000000055382	0.00000000000055382	0.00000000000055382	0.00000000000055382	0.00000000000055382	0.00000007926699051
0.00000000000055497	0.00000000000055497	0.00000000000055497	0.00000000000055497	0.00000007901046597	0.00000000000055497
0.00000007875559643	0.00000000000055611	0.00000000000055611	0.00000000000055611	0.00000007875559643	0.00000000000055611
0.00000000000055725	0.00000000000055725	0.00000007850236593	0.00000000000055725	0.00000000000055725	0.00000000000055725
0.00000000000055838	0.00000000000055838	0.00000000000055838	0.00000000000055838	0.00000000000055838	0.00000000000055838
0.00000007800075918	0.00000000000055950	0.00000000000055950	0.00000000000055950	0.00000007800075918	0.00000000000055950
0.00000000000056061	0.00000000000056061	0.00000007775235202	0.00000000000056061	0.00000007775235202	0.00000000000056061
0.00000000000056172	0.00000007750552204	0.00000000000056172	0.00000000000056172	0.00000007750552204	0.00000000000056172
0.00000000000056282	0.00000000000056282	0.00000000000056282	0.00000000000056282	0.00000000000056282	0.00000007726025428
0.00000000000056392	0.00000000000056392	0.00000000000056392	0.00000000000056392	0.00000000000056392	0.00000000000056392
0.00000000000056500	0.00000000000056500	0.00000000000056500	0.00000000000056500	0.00000000000056500	0.00000000000056500
0.00000007653367737	0.00000000000056608	0.00000007653367737	0.00000000000056608	0.00000007653367737	0.00000000000056608
0.00000000000056716	0.00000000000056716	0.00000000000056716	0.00000000000056716	0.00000000000056716	0.00000000000056716
0.00000000000056822	0.00000000000056822	0.00000000000056822	0.00000000000056822	0.00000000000056822	0.00000000000056822
0.00000007582063916	0.00000000000056928	0.00000000000056928	0.00000000000056928	0.00000000000056928	0.00000007582063916
0.00000000000057033	0.00000000000057033	0.00000007558590315	0.00000000000057033	0.00000000000057033	0.00000000000057033
0.00000000000057138	0.00000000000057138	0.00000007535261613	0.00000000000057138	0.00000000000057138	0.00000000000057138
0.00000000000057242	0.00000000000057242	0.00000000000057242	0.00000000000057242	0.00000000000057242	0.00000000000057242
0.00000000000057346	0.00000000000057346	0.00000000000057346	0.00000000000057346	0.00000000000057346	0.00000000000057346
0.00000007466131607	0.00000007466131607	0.00000000000057448	0.00000000000057448	0.00000000000057448	0.00000000000057448
0.00000000000057550	0.00000000000057550	0.00000000000057550	0.00000007443369288	0.00000007443369288	0.00000007443369288
0.00000000000057652	0.00000000000057652	0.00000000000057652	0.00000000000057652	0.00000000000057652	0.00000007420745342
0.00000000000057753	0.00000007398258510	0.00000000000057753	0.00000007398258510	0.00000000000057753	0.00000007398258510
0.00000000000057853	0.00000000000057853	0.00000007375907551	0.00000007375907551	0.00000000000057853	0.00000000000057853
0.00000000000057953	0.00000000000057953	0.00000000000057953	0.00000000000057953	0.00000007353691236	0.00000007353691236
0.00000007331608352	0.00000000000058052	0.00000000000058052	0.00000007331608352	0.00000000000058052	0.00000007331608352
0.00000000000058150	0.00000000000058150	0.00000000000058150	0.00000000000058150	0.00000000000058150	0.00000007309657701
0.00000000000058248	0.00000000000058248	0.00000000000058248	0.00000000000058248	0.00000000000058248	0.00000000000058248
0.00000007266148375	0.00000000000058346	0.00000007266148375	0.00000000000058346	0.00000000000058346	0.00000000000058346
0.00000000000058442	0.00000000000058442	0.00000000000058442	0.00000000000058442	0.00000007244587374	0.00000000000058442
0.00000000000058539	0.00000000000058539	0.00000000000058539	0.00000000000058539	0.00000000000058539	0.00000000000058539
0.00000000000058634	0.00000000000058634	0.00000000000058634	0.00000000000058634	0.00000000000058634	0.00000000000058634
0.00000007180665347	0.00000000000058729	0.00000000000058729	0.00000007180665347	0.00000000000058729	0.00000000000058729
0.00000007159607944	0.00000000000058824	0.00000000000058824	0.00000000000058824	0.00000007159607944	0.00000000000058824
0.00000000000058918	0.00000000000058918	0.00000000000058918	0.00000000000058918	0.00000000000058918	0.00000000000058918
0.00000000000059011	0.00000000000059011	0.00000000000059011	0.00000000000059011	0.00000000000059011	0.00000000000059011
0.00000007097170296	0.00000000000059104	0.00000000000059104	0.00000000000059104	0.00000000000059104	0.00000000000059104
0.00000007076599051	0.00000000000059196	0.00000000000059196	0.00000000000059196	0.00000000000059196	0.00000000000059196
0.00000000000059288	0.00000000000059288	0.00000000000059288	0.00000000000059288	0.00000000000059288	0.00000000000059288
0.00000000000059379	0.00000000000059379	0.00000000000059379	0.00000000000059379	0.00000000000059379	0.00000000000059379
0.00000000000059470	0.00000000000059470	0.00000000000059470	0.00000000000059470	0.00000007015594671	0.00000007015594671
0.00000000000059560	0.00000006995492941	0.00000000000059560	0.00000000000059560	0.00000006995492941	0.00000006995492941
0.00000006975506078	0.00000006975506078	0.00000000000059650	0.00000000000059650	0.00000000000059650	0.00000006975506078
0.00000006955633101	0.00000000000059739	0.00000000000059739	0.00000000000059739	0.00000006955633101	0.00000006955633101
0.00000006935873038	0.00000006935873038	0.00000000000059828	0.00000000000059828	0.00000000000059828	0.00000000000059828
0.00000000000059916	0.00000000000059916	0.00000006916224930	0.00000000000059916	0.00000000000059916	0.00000000000059916
0.00000000000060004	0.00000000000060004	0.00000000000060004	0.00000000000060004	0.00000000000060004	0.00000006896687828
0.00000000000060091	0.00000000000060091	0.00000000000060091	0.00000000000060091	0.00000000000060091	0.00000000000060091
0.00000000000060177	0.00000000000060177	0.00000000000060177	0.00000000000060177	0.00000000000060177	0.00000000000060177
0.00000000000060264	0.00000000000060264	0.00000000000060264	0.00000000000060264	0.00000000000060264	0.00000006838733233
0.00000000000060349	0.00000000000060349	0.00000000000060349	0.00000000000060349	0.00000000000060349	0.00000000000060349
0.00000000000060435	0.00000000000060435	0.00000000000060435	0.00000000000060435	0.00000000000060435	0.00000000000060435
0.00000000000060519	0.00000000000060519	0.00000000000060519	0.00000006781744547	0.00000000000060519	0.00000006781744547
0.00000006762958803	0.00000000000060604	0.00000000000060604	0.00000006762958803	0.00000000000060604	0.00000000000060604
0.00000000000060687	0.00000000000060687	0.00000000000060687	0.00000000000060687	0.00000000000060687	0.00000006744276848
0.00000000000060771	0.00000000000060771	0.00000000000060771	0.00000000000060771	0.00000000000060771	0.00000000000060771
0.00000006707220881	0.00000000000060854	0.00000000000060854	0.00000006707220881	0.00000000000060854	0.00000000000060854
0.00000000000060936	0.00000000000060936	0.00000000000060936	0.00000000000060936	0.00000000000060936	0.00000000000060936
0.00000000000061018	0.00000000000061018	0.00000000000061018	0.00000000000061018	0.00000000000061018	0.00000000000061018
0.00000006652394206	0.00000000000061100	0.00000006652394206	0.00000000000061100	0.00000000000061100	0.00000000000061100
0.00000006634317295	0.00000000000061181	0.00000000000061181	0.00000000000061181	0.00000000000061181	0.00000000000061181
0.00000006616338362	0.00000000000061261	0.00000006616338362	0.00000000000061261	0.00000000000061261	0.00000000000061261
0.00000000000061342	0.00000000000061342	0.00000000000061342	0.00000006598456612	0.00000000000061342	0.00000000000061342
0.00000000000061422	0.00000000000061422	0.00000000000061422	0.00000006580671260	0.00000000000061422	0.00000000000061422
0.00000000000061501	0.00000006562981528	0.00000006562981528	0.00000006562981528	0.00000000000061501	0.00000000000061501
0.00000006545386647	0.00000000000061580	0.00000000000061580	0.00000006545386647	0.00000006545386647	0.00000000000061580
0.00000006527885856	0.00000000000061658	0.00000000000061658	0.00000006527885856	0.00000000000061658	0.00000006527885856
0.00000000000061737	0.00000000000061737	0.00000006510478403	0.00000000000061737	0.00000006510478403	0.00000000000061737
