-nan	-nan	-nan	-nan	-nan	-nan
0.00000263935762158	0.00000433608783394	0.00000509019015054	0.00000009426230305	0.00000047131346135	0.00000150820511973
0.00000037560144969	0.00000122070263685	0.00000704251754070	0.00000328650792531	0.00000065730119454	0.00000159630457469
0.00000187080889721	0.00000336745640679	0.00000177726842786	0.00000168372795851	0.00000383515875353	0.00000477056442655
0.00000465917174146	0.00000615010685596	0.00000186366938450	0.00000018636738068	0.00000260913595901	0.00000214321873573
0.00000287770269145	0.00000241355701655	0.00000055697431693	0.00000037131703288	0.00000018565777700	0.00000083546172187
0.00000249689325022	0.00000147963965698	0.00000388405490319	0.00000184954969486	0.00001091234661197	0.00000092477460016
0.00000460642738290	0.00000221108540177	0.00000165831417535	0.00000036851365484	0.00000027638610931	0.00000939711035296
0.00000018356388204	0.00000293702957753	0.00000165207891964	0.00000917821848731	0.00000413019804558	0.00000413019804558
0.00000466336075201	0.00000521199037159	0.00000384041382664	0.00000054863111718	0.00000594349886063	0.00000530342980632
0.00000273291694330	0.00000437266841118	0.00000501034814666	0.00000737887759962	0.00000355279317797	0.00000191304271155
0.00000335806857846	0.00000726068723009	0.00000172441383868	0.00000399337775054	0.00001325075460928	0.00000381186055723
0.00000262225065365	0.00000370732110561	0.00000849971115191	0.00000461154564265	0.00000171802611661	0.00000180844857032
0.00000540532799603	0.00000252248666762	0.00000855843569899	0.00000495488302796	0.00000252248666762	0.00000558550557906
0.00000816793952084	0.00000718060611091	0.00000484690896017	0.00000879624259988	0.00001023236392341	0.00000924503152697
0.00000536572853020	0.00000017885810895	0.00000295115092031	0.00000393486772434	0.00000760144752292	0.00000572344373166
0.00000347499480713	0.00000133653677793	0.00000080192227063	0.00000285127686258	0.00000347499480713	0.00000338589136988
0.00000186434710205	0.00000310724482932	0.00000204190392023	0.00000506036880705	0.00000754616528387	0.00000648082437478
0.00000185759119938	0.00000168067872816	0.00000097302474265	0.00000291907320280	0.00000168067872816	0.00000212296144394
0.00000079323617371	0.00000378990810512	0.00000396618292462	0.00000052882497250	0.00000511196925133	0.00000211529834795
0.00001220703073457	0.00000518140226903	0.00000017564022198	0.00000764037259278	0.00000263461054572	0.00000447883828852
0.00000656291951004	0.00000638790934302	0.00000568786454015	0.00000367523469821	0.00000393775253298	0.00000035002291828
0.00000610351510675	0.00000401088117818	0.00000252859881211	0.00000061035104425	0.00000148228288432	0.00000008719359861
0.00000330154633815	0.00000364907747694	0.00000165077342890	0.00000399660861573	0.00000112947568143	0.00000295401519936
0.00000831116969175	0.00000051944865932	0.00000103889679762	0.00000631995182827	0.00000138519555649	0.00000077917272847
0.00000414090158247	0.00000534866334686	0.00000327821281683	0.00000258806368494	0.00000189791350826	0.00000155283737513
0.00000378245986357	0.00000300877478434	0.00000309473979314	0.00000644737618397	0.00000017192949385	0.00000601755113996
0.00000119928675559	0.00000325520780822	0.00000376918807138	0.00000025699065669	0.00000454015951634	0.00000351219793980
0.00000102436573228	0.00000810956568858	0.00000145118500676	0.00000187800428124	0.00000785347517681	0.00000239018741061
0.00000017013231193	0.00000085066367081	0.00000416825404538	0.00000136106218998	0.00000102079651054	0.00000085066472640
0.00000567965984415	0.00000152587943537	0.00000042385472262	0.00000339084148477	0.00000398423883720	0.00000584920300308
0.00000016895491939	0.00000109820989344	0.00000160507730379	0.00000228089910310	0.00000076030005466	0.00000101373216853
0.00000311489816105	0.00000336745636481	0.00000033674515791	0.00000294652425274	0.00000218884645102	0.00000260977962657
0.00000092286780889	0.00000587279800648	0.00000352367859067	0.00000604059225047	0.00000352367965675	0.00000620838649446
0.00000367883186995	0.00000050165828417	0.00000367883080129	0.00000083609749649	0.00000267551316430	0.00000183941620214
0.00000416622280524	0.00000016664942639	0.00000258305834278	0.00000416622280524	0.00000266638171695	0.00000641598283083
0.00000091345078115	0.00000157777901244	0.00000448421609811	0.00000680936490763	0.00000332164061958	0.00000581287256069
0.00000016551852965	0.00000165519013982	0.00000157243060593	0.00000082759587713	0.00000347590096187	0.00000148967214831
0.00000346415805629	0.00000569111538121	0.00000214447792344	0.00000107223869202	0.00000296927841102	0.00000115471971170
0.00000139743846152	0.00000254826860919	0.00000616516675734	0.00000443891991390	0.00000090422399639	0.00000008220277128
0.00000180238099490	0.00000213008544805	0.00000229393930027	0.00000122889630531	0.00000385053951685	0.00000139274907376
0.00000032661007488	0.00000571566734913	0.00000743036739094	0.00000408261860405	0.00000604227579468	0.00000359270430639
0.00000008137966400	0.00000276692653900	0.00000048828179433	0.00000244140679433	0.00000301106825267	0.00000716145778900
0.00000145997661392	0.00000884097334455	0.00000105442849405	0.00000624545839439	0.00000178441707379	0.00000348772266874
0.00000355701518173	0.00000266776234311	0.00000889253877445	0.00000145514225126	0.00000080841321231	0.00000614393571153
0.00000427044712386	0.00000040287177053	0.00000032229840273	0.00000451217051495	0.00000282010568143	0.00000072516962532
0.00000016061828310	0.00000297144784725	0.00000377454310671	0.00000208804426994	0.00000329268551172	0.00000168649718935
0.00000192110600706	0.00000856493395196	0.00000200115321425	0.00000240138264640	0.00000560322800934	0.00000552318190278
0.00000590405377858	0.00000797845234888	0.00000063827669528	0.00000805823576387	0.00000199461350084	0.00000303181223450
0.00000835008597015	0.00000310146015581	0.00000079524578285	0.00000031809798154	0.00000747531610641	0.00000055667188219
0.00000166459461664	0.00000039633273726	0.00000126826354083	0.00000507305250187	0.00000134752886988	0.00000007926588287
0.00001011326805345	0.00000584673396921	0.00000608376259228	0.00000592574388021	0.00000877009956640	0.00000308138708410
0.00000110257112063	0.00000181136537131	0.00000448903785450	0.00000567036234712	0.00000126008008905	0.00000283518089550
0.00000832119116301	0.00000659415248651	0.00000023550598329	0.00000290456636398	0.00000211954939165	0.00000706516333860
0.00000328650897184	0.00000305175725412	0.00000743376958883	0.00000555576366438	0.00000031300024290	0.00000140850416415
0.00000007800075918	0.00000639601693330	0.00000202800575119	0.00000117000243571	0.00000148200323443	0.00000218400503156
0.00000124402922303	0.00000458735513206	0.00000209929892845	0.00000365433475648	0.00000101077272760	0.00000046651018779
0.00000883556603792	0.00000279017913315	0.00001309833773194	0.00000418526729542	0.00000620039738712	0.00000201512952998
0.00000154519439194	0.00000394024370142	0.00000301312740395	0.00000540817783908	0.00000486735999889	0.00000231779130649
0.00000069314429420	0.00000323467130524	0.00000146330399452	0.00000115524011439	0.00000885683711755	0.00000438991085572
0.00000614190308073	0.00000284062934852	0.00000537416526626	0.00000744705736532	0.00000836834274268	0.00000176579640827
0.00000436238677718	0.00000635224880276	0.00000397972235292	0.00000497465166746	0.00001094423434772	0.00000551038457862
0.00000770568904372	0.00000015258732347	0.00000160217341872	0.00000083923396559	0.00000480651912185	0.00000228881779222
0.00000121690087975	0.00000045633704860	0.00000076056212648	0.00000752957010935	0.00000243380005483	0.00000015211197072
0.00000553486453165	0.00000151640082823	0.00000447338355339	0.00000530740432203	0.00000780946662793	0.00000037909978010
0.00000052909790006	0.00000483746072998	0.00000408160740180	0.00000823880184743	0.00000120936475474	0.00000536655805970
0.00000730914776967	0.00000497323552509	0.00000263732099498	0.00000158239351120	0.00000534999460609	0.00000346619348726
0.00000555889480319	0.00000548377346604	0.00000037560153396	0.00000037560153396	0.00000398137076473	0.00000473257268781
0.00000494272488327	0.00000127312653205	0.00000179735372102	0.00000014977895108	0.00000044933914708	0.00000127312653205
0.00000149321425732	0.00000298642908913	0.00000433032243775	0.00000365837576344	0.00000164253574050	0.00000321041246286
0.00000096762995041	0.00000424268711505	0.00000200969359370	0.00000602908193212	0.00000007443254187	0.00000751774427968
0.00000356193066771	0.00000831117078929	0.00000066786131558	0.00000400717192911	0.00000170675759217	0.00000118730945388
0.00000059185548308	0.00000258936968762	0.00000177556760429	0.00000000000057753	0.00000599254203611	0.00000377308180884
0.00000088510138521	0.00000376168276739	0.00000177020450603	0.00000228651398488	0.00000206523849394	0.00000590068033684
0.00000750070536927	0.00000014707208613	0.00000125011707860	0.00000132365457049	0.00000426510788375	0.00000147072723616
0.00000161294048555	0.00000234609551558	0.00000087978661656	0.00000549866330575	0.00000483882377872	0.00000190620249756
0.00000087715136460	0.00000270455241534	0.00000248526442881	0.00000153501532418	0.00000080405536909	0.00000599387221324
0.00000072877740259	0.00000408115729890	0.00000736065823174	0.00000211345673920	0.00000830806844737	0.00000604885669364
0.00000668480341084	0.00000399635009983	0.00000617617594184	0.00000276111479477	0.00000108991292101	0.00000414167073351
0.00000731697480550	0.00000391204503872	0.00000441916323280	0.00000231824867374	0.00000202846751647	0.00000427427148531
0.00000108346372674	0.00000028892323118	0.00000267254471787	0.00000173354231402	0.00000556178288355	0.00000274477684278
0.00000151237613944	0.00000028807212027	0.00000172842861720	0.00000028807212027	0.00000237659074121	0.00000712976987826
0.00000445197669024	0.00000244140566271	0.00000732421933730	0.00000545726161671	0.00000366210878771	0.00000674976963330
0.00000522647144601	0.00000164669570942	0.00000293541572754	0.00000279222474513	0.00000715954853200	0.00000529806576074
0.00000571089240205	0.00000157049583772	0.00000192742657602	0.00000085663318275	0.00000128495124707	0.00000464010018713
0.00000519599521893	0.00000597895467175	0.00000612131072131	0.00000348772262418	0.00000434185892155	0.00000540953047350
0.00000816167846168	0.00000106456608774	0.00000269690284395	0.00000248398950819	0.00000290981617970	0.00000049679837447
0.00000063688799499	0.00000474128111094	0.00000042459298327	0.00000311367694427	0.00000176913555573	0.00000438745530211
0.00000169346038978	0.00000127009632988	0.00000289299525250	0.00000649159984065	0.00000218738769548	0.00000839674463190
0.00000063321835316	0.00000084429093961	0.00000204036892953	0.00000253287044367	0.00000232179904480	0.00000394002220763
0.00000231512602168	0.00000294652537918	0.00000498102939812	0.00000084186481884	0.00000568258291823	0.00000126279574151
0.00000356767042876	0.00000020986240583	0.00000097936126895	0.00000090940693514	0.00000048967974107	0.00000433716810068
0.00000488281190350	0.00000530133868922	0.00000251116011779	0.00000313895148936	0.00000048828184650	0.00000488281309650
0.00000521668061876	0.00000187800421030	0.00000187800421030	0.00000020866779825	0.00000236489434563	0.00000619045969464
0.00000582608369487	0.00000471635358123	0.00000534057677016	0.00000402277106366	0.00000728260446902	0.00000603415809118
0.00000062245545043	0.00000601706416149	0.00000726197266572	0.00000394221345892	0.00000110658580311	0.00000318143650568
0.00000227588778224	0.00000317244939947	0.00000006896687828	0.00000179312263443	0.00000517247026861	0.00000213795402567
0.00000226947563149	0.00000921544834276	0.00000206315961036	0.00000281965168783	0.00000061894746247	0.00000378246098823
0.00000438904554560	0.00000198878659194	0.00000130299711592	0.00000123441949222	0.00000198878659194	0.00000294888896986
0.00000006838733233	0.00000403481765446	0.00000991607640796	0.00000567609796179	0.00000164128211524	0.00000266708185535
0.00001036574781020	0.00000354617607249	0.00000054556503897	0.00000177308894148	0.00000504648158925	0.00000613761287416
0.00000319626941655	0.00000156413153354	0.00000251621317398	0.00000054404656535	0.00000544045900569	0.00000176814997761
0.00000861273811009	0.00000739203619548	0.00000203450581353	0.00000461154574408	0.00000061035095731	0.00000094943515870
0.00000128495005186	0.00000169072515590	0.00000344907868776	0.00000027051653401	0.00000385485136765	0.00000033814551601
0.00000485583624224	0.00000323722315003	0.00000923957553263	0.00000296745571737	0.00000431629773567	0.00000236047504920
0.00000437166347632	0.00000114335890661	0.00000215220446446	0.00000605307395482	0.00000322830639283	0.00000571679088679
0.00000147557459751	0.00000375600900685	0.00000865223582691	0.00000033535739284	0.00000301822140383	0.00000281700782008
0.00000515036326050	0.00000541791584909	0.00000167219667101	0.00000347816719886	0.00000929740949338	0.00000541791463037
0.00000266820294173	0.00000146751256373	0.00000126739607698	0.00000340195891851	0.00000153421765253	0.00000653709809201
0.00000771670579228	0.00000266093385351	0.00000146351267238	0.00000552143586721	0.00000439054046114	0.00000206222265195
0.00000683328318575	0.00000311809976184	0.00000285273074089	0.00000132685183464	0.00000550643318654	0.00000199027622243
0.00000443290626980	0.00000013232615462	0.00000119093049066	0.00000641778939988	0.00000284499976573	0.00000621929986164
0.00000072582286631	0.00000356313405937	0.00000395903654875	0.00000092377595126	0.00001227301458929	0.00000310124639045
0.00000361933479684	0.00000046064330289	0.00000381675432042	0.00000098709086153	0.00000710705923956	0.00000138192745182
0.00000525033540650	0.00000774424624673	0.00000111569578956	0.00000433152660274	0.00000413463900193	0.00000190324742281
0.00000484354116540	0.00000229086315766	0.00000202905015498	0.00000733076469087	0.00000104725139493	0.00000340356965065
0.00000326391148235	0.00000372086040937	0.00000202362611792	0.00000815978086392	0.00000163195666605	0.00000026111358450
0.00000559895895070	0.00000501302145070	0.00000169270771597	0.00000664062438264	0.00001028645771597	0.00000371093811737
