-nan	-nan	-nan	-nan	-nan	-nan
0.00000000000048653	0.00000009426327610	0.00000018852606568	0.00000000000048653	0.00000018852509262	0.00000018852606568
0.00000009389975223	0.00000009390072854	0.00000009390072854	0.00000009389975223	0.00000018779999262	0.00000018779999262
0.00000037416236716	0.00000018708142847	0.00000000000048977	0.00000009354095912	0.00000009354095912	0.00000009354095912
0.00000009318393603	0.00000009318295329	0.00000009318393603	0.00000009318295329	0.00000027955082534	0.00000018636738068
0.00000018565876292	0.00000009282962794	0.00000018565777700	0.00000027848691198	0.00000009282864202	0.00000000000049296
0.00000009247701493	0.00000000000049454	0.00000000000049454	0.00000009247701493	0.00000009247701493	0.00000000000049454
0.00000000000049610	0.00000000000049610	0.00000009212804163	0.00000000000049610	0.00000018425657937	0.00000009212903384
0.00000000000049766	0.00000009178169219	0.00000009178268751	0.00000009178169219	0.00000018356487736	0.00000000000049766
0.00000000000049920	0.00000009143893553	0.00000000000049920	0.00000018287737186	0.00000000000049920	0.00000009143793713
0.00000000000050073	0.00000009109674740	0.00000009109774887	0.00000000000050073	0.00000000000050073	0.00000009109674740
0.00000009075909891	0.00000009075909891	0.00000000000050225	0.00000018151769556	0.00000009075909891	0.00000000000050225
0.00000009042194994	0.00000009042295746	0.00000009042295746	0.00000000000050376	0.00000000000050376	0.00000018084440365
0.00000009008828626	0.00000000000050526	0.00000009008929677	0.00000000000050526	0.00000009008828626	0.00000009008929677
0.00000008975707598	0.00000008975808946	0.00000008975707598	0.00000000000050674	0.00000008975707598	0.00000000000050674
0.00000000000050822	0.00000008942930858	0.00000008942829215	0.00000000000050822	0.00000000000050822	0.00000008942930858
0.00000008910292757	0.00000008910292757	0.00000008910292757	0.00000017820534545	0.00000000000050968	0.00000008910292757
0.00000000000051114	0.00000000000051114	0.00000017755732932	0.00000008877892023	0.00000000000051114	0.00000008877789795
0.00000017691400896	0.00000008845726077	0.00000008845726077	0.00000008845726077	0.00000008845726077	0.00000000000051258
0.00000000000051401	0.00000008813689574	0.00000000000051401	0.00000017627430548	0.00000000000051401	0.00000017627533351
0.00000008782088414	0.00000017564022198	0.00000008782088414	0.00000017564022198	0.00000000000051543	0.00000017564125285
0.00000017501068387	0.00000000000051685	0.00000008750611721	0.00000008750611721	0.00000008750611721	0.00000000000051685
0.00000008719359861	0.00000000000051825	0.00000017438667896	0.00000008719359861	0.00000008719359861	0.00000008719359861
0.00000008688330434	0.00000000000051964	0.00000008688330434	0.00000008688330434	0.00000008688226506	0.00000000000051964
0.00000000000052102	0.00000008657521074	0.00000008657521074	0.00000000000052102	0.00000008657416869	0.00000008657521074
0.00000008626824969	0.00000017253806657	0.00000000000052240	0.00000008626929448	0.00000017253806657	0.00000000000052240
0.00000008596448504	0.00000000000052376	0.00000000000052376	0.00000025789555017	0.00000008596553256	0.00000008596448504
0.00000025699065669	0.00000008566390231	0.00000008566390231	0.00000000000052511	0.00000008566285208	0.00000008566285208
0.00000017072718333	0.00000000000052646	0.00000000000052646	0.00000008536438135	0.00000000000052646	0.00000000000052646
0.00000008506589207	0.00000000000052779	0.00000008506694765	0.00000008506694765	0.00000000000052779	0.00000008506589207
0.00000000000052912	0.00000000000052912	0.00000008477157946	0.00000008477157946	0.00000008477157946	0.00000008477157946
0.00000000000053043	0.00000008447825535	0.00000008447825535	0.00000000000053043	0.00000016895491939	0.00000000000053043
0.00000008418695415	0.00000008418589067	0.00000000000053174	0.00000000000053174	0.00000008418589067	0.00000000000053174
0.00000008389765503	0.00000008389765503	0.00000008389765503	0.00000025169189902	0.00000016779477703	0.00000000000053304
0.00000000000053433	0.00000008361033741	0.00000008361033741	0.00000000000053433	0.00000008360926875	0.00000008360926875
0.00000016664942639	0.00000000000053561	0.00000016664942639	0.00000000000053561	0.00000000000053561	0.00000000000053561
0.00000016608259470	0.00000000000053688	0.00000008304049203	0.00000008304156579	0.00000000000053688	0.00000008304049203
0.00000000000053814	0.00000016551960594	0.00000016551960594	0.00000008276007204	0.00000000000053814	0.00000016551960594
0.00000016496042115	0.00000016496042115	0.00000008247940148	0.00000016496042115	0.00000000000053940	0.00000000000053940
0.00000000000054064	0.00000008220277128	0.00000008220169000	0.00000008220277128	0.00000000000054064	0.00000008220277128
0.00000008192692611	0.00000008192584235	0.00000008192692611	0.00000016385331034	0.00000008192584235	0.00000008192692611
0.00000016330530900	0.00000024495660572	0.00000008165183983	0.00000008165292605	0.00000008165292605	0.00000016330530900
0.00000008138075267	0.00000008138075267	0.00000000000054433	0.00000000000054433	0.00000000000054433	0.00000000000054433
0.00000024332898103	0.00000008110929665	0.00000000000054555	0.00000008111038774	0.00000000000054555	0.00000000000054555
0.00000000000054675	0.00000008084181331	0.00000000000054675	0.00000008084181331	0.00000016168307986	0.00000008084181331
0.00000008057391575	0.00000008057501164	0.00000000000054795	0.00000016114837944	0.00000008057501164	0.00000008057501164
0.00000008030996526	0.00000016061938137	0.00000016061938137	0.00000000000054914	0.00000008030996526	0.00000000000054914
0.00000000000055032	0.00000008004555624	0.00000008004665688	0.00000008004665688	0.00000000000055032	0.00000016009276343
0.00000000000055149	0.00000023935410541	0.00000007978506947	0.00000007978506947	0.00000000000055149	0.00000000000055149
0.00000007952408089	0.00000015904871444	0.00000015904981976	0.00000000000055266	0.00000000000055266	0.00000015904981976
0.00000007926699051	0.00000007926699051	0.00000000000055382	0.00000007926699051	0.00000000000055382	0.00000007926699051
0.00000007900935603	0.00000007900935603	0.00000000000055497	0.00000007901046597	0.00000007901046597	0.00000000000055497
0.00000007875559643	0.00000015751063676	0.00000015751063676	0.00000000000055611	0.00000000000055611	0.00000007875448421
0.00000007850236593	0.00000007850236593	0.00000007850236593	0.00000000000055725	0.00000007850125143	0.00000000000055725
0.00000007825075870	0.00000015650095902	0.00000007824964194	0.00000007825075870	0.00000007824964194	0.00000007825075870
0.00000007800075918	0.00000000000055950	0.00000000000055950	0.00000007800075918	0.00000007799964018	0.00000000000055950
0.00000007775123079	0.00000007775235202	0.00000007775123079	0.00000015550414342	0.00000007775123079	0.00000007775235202
0.00000007750439860	0.00000000000056172	0.00000000000056172	0.00000007750552204	0.00000000000056172	0.00000007750439860
0.00000000000056282	0.00000023177963719	0.00000015451882009	0.00000007726025428	0.00000007725912863	0.00000007725912863
0.00000000000056392	0.00000007701653395	0.00000015403137615	0.00000007701540612	0.00000015403137615	0.00000007701540612
0.00000015354812790	0.00000007677434645	0.00000007677434645	0.00000000000056500	0.00000007677434645	0.00000015354812790
0.00000007653254520	0.00000007653367737	0.00000015306678865	0.00000007653367737	0.00000015306678865	0.00000007653367737
0.00000000000056716	0.00000007629337816	0.00000007629451247	0.00000007629337816	0.00000000000056716	0.00000007629451247
0.00000000000056822	0.00000015211310716	0.00000000000056822	0.00000007605570125	0.00000000000056822	0.00000000000056822
0.00000007581950059	0.00000000000056928	0.00000015163957047	0.00000007582063916	0.00000007581950059	0.00000000000056928
0.00000007558590315	0.00000015117009530	0.00000007558590315	0.00000000000057033	0.00000007558590315	0.00000007558590315
0.00000000000057138	0.00000015070466089	0.00000000000057138	0.00000007535261613	0.00000007535261613	0.00000015070466089
0.00000007511961989	0.00000000000057242	0.00000022536000450	0.00000007511961989	0.00000007512076473	0.00000007511961989
0.00000000000057346	0.00000014978009800	0.00000007488918881	0.00000000000057346	0.00000007488918881	0.00000007488918881
0.00000014932090870	0.00000022398165029	0.00000007466131607	0.00000014932205766	0.00000007466131607	0.00000000000057448
0.00000000000057550	0.00000000000057550	0.00000000000057550	0.00000000000057550	0.00000007443369288	0.00000000000057550
0.00000007420745342	0.00000000000057652	0.00000000000057652	0.00000000000057652	0.00000000000057652	0.00000000000057652
0.00000000000057753	0.00000007398258510	0.00000007398143005	0.00000007398258510	0.00000007398258510	0.00000000000057753
0.00000007375791845	0.00000007375907551	0.00000007375791845	0.00000014751757249	0.00000007375791845	0.00000000000057853
0.00000000000057953	0.00000007353691236	0.00000000000057953	0.00000000000057953	0.00000007353691236	0.00000000000057953
0.00000000000058052	0.00000000000058052	0.00000000000058052	0.00000007331492248	0.00000007331608352	0.00000007331608352
0.00000000000058150	0.00000007309657701	0.00000000000058150	0.00000000000058150	0.00000007309541400	0.00000007309657701
0.00000007287838099	0.00000021863397801	0.00000007287721602	0.00000007287838099	0.00000007287838099	0.00000000000058248
0.00000000000058346	0.00000007266148375	0.00000007266148375	0.00000007266031684	0.00000000000058346	0.00000007266148375
0.00000007244587374	0.00000014489116306	0.00000007244587374	0.00000007244587374	0.00000007244587374	0.00000014489116306
0.00000000000058539	0.00000000000058539	0.00000000000058539	0.00000007223153953	0.00000000000058539	0.00000007223036876
0.00000000000058634	0.00000007201846982	0.00000007201846982	0.00000007201846982	0.00000000000058634	0.00000014403635330
0.00000000000058729	0.00000007180547888	0.00000007180547888	0.00000007180547888	0.00000000000058729	0.00000007180665347
0.00000000000058824	0.00000007159607944	0.00000007159490296	0.00000007159607944	0.00000014319157064	0.00000007159607944
0.00000000000058918	0.00000000000058918	0.00000000000058918	0.00000007138673684	0.00000007138555848	0.00000000000058918
0.00000007117743467	0.00000007117743467	0.00000000000059011	0.00000014235663967	0.00000000000059011	0.00000014235545945
0.00000007097170296	0.00000007097052088	0.00000007097170296	0.00000007097170296	0.00000007097052088	0.00000000000059104
0.00000000000059196	0.00000007076480659	0.00000014153020514	0.00000014153138906	0.00000000000059196	0.00000000000059196
0.00000007056146716	0.00000014112234144	0.00000014112234144	0.00000007056028140	0.00000000000059288	0.00000000000059288
0.00000007035812261	0.00000007035693503	0.00000007035812261	0.00000021107318025	0.00000014071565143	0.00000000000059379
0.00000000000059470	0.00000007015594671	0.00000007015594671	0.00000000000059470	0.00000000000059470	0.00000007015475731
0.00000006995492941	0.00000006995492941	0.00000000000059560	0.00000000000059560	0.00000000000059560	0.00000000000059560
0.00000000000059650	0.00000006975506078	0.00000000000059650	0.00000006975386779	0.00000006975386779	0.00000000000059650
0.00000013911086985	0.00000013911086985	0.00000000000059739	0.00000013911086985	0.00000006955513623	0.00000000000059739
0.00000006935873038	0.00000006935873038	0.00000013871566593	0.00000000000059828	0.00000006935753383	0.00000006935873038
0.00000000000059916	0.00000013832389944	0.00000013832270112	0.00000006916224930	0.00000000000059916	0.00000000000059916
0.00000006896687828	0.00000013793315653	0.00000006896687828	0.00000000000060004	0.00000006896687828	0.00000006896567821
0.00000006877140614	0.00000000000060091	0.00000006877140614	0.00000006877260795	0.00000000000060091	0.00000000000060091
0.00000006857942902	0.00000000000060177	0.00000006857822547	0.00000006857942902	0.00000006857822547	0.00000006857822547
0.00000000000060264	0.00000006838612706	0.00000006838733233	0.00000000000060264	0.00000000000060264	0.00000013677285675
0.00000020458771941	0.00000006819510181	0.00000006819510181	0.00000006819630880	0.00000013639080712	0.00000006819510181
0.00000013601209460	0.00000006800634947	0.00000006800514078	0.00000006800514078	0.00000006800514078	0.00000000000060435
0.00000006781623508	0.00000006781744547	0.00000000000060519	0.00000000000060519	0.00000000000060519	0.00000000000060519
0.00000000000060604	0.00000000000060604	0.00000006762837596	0.00000000000060604	0.00000006762958803	0.00000006762837596
0.00000006744155473	0.00000000000060687	0.00000006744276848	0.00000006744276848	0.00000000000060687	0.00000006744276848
0.00000000000060771	0.00000013451334875	0.00000000000060771	0.00000006725697823	0.00000000000060771	0.00000000000060771
0.00000000000060854	0.00000013414380909	0.00000013414380909	0.00000000000060854	0.00000013414380909	0.00000006707220881
0.00000006688845183	0.00000006688845183	0.00000000000060936	0.00000013377629429	0.00000006688845183	0.00000006688723310
0.00000006670447862	0.00000006670569898	0.00000013341078778	0.00000006670569898	0.00000000000061018	0.00000000000061018
0.00000013304605113	0.00000006652272007	0.00000013304727312	0.00000019957060419	0.00000019957060419	0.00000000000061100
0.00000000000061181	0.00000006634194933	0.00000006634317295	0.00000006634194933	0.00000006634317295	0.00000000000061181
0.00000000000061261	0.00000006616338362	0.00000006616338362	0.00000000000061261	0.00000013232615462	0.00000006616338362
0.00000006598456612	0.00000000000061342	0.00000000000061342	0.00000000000061342	0.00000006598333929	0.00000000000061342
0.00000006580548417	0.00000000000061422	0.00000006580671260	0.00000006580548417	0.00000006580671260	0.00000006580671260
0.00000006562858526	0.00000006562981528	0.00000013125901555	0.00000000000061501	0.00000000000061501	0.00000013125901555
0.00000013090588554	0.00000006545386647	0.00000013090711714	0.00000000000061580	0.00000000000061580	0.00000006545263487
0.00000000000061658	0.00000000000061658	0.00000006527762539	0.00000006527885856	0.00000006527885856	0.00000006527885856
0.00000006510478403	0.00000013020895070	0.00000006510478403	0.00000006510354930	0.00000006510478403	0.00000006510354930
