-nan	-nan	-nan	-nan	-nan	-nan
0.00000094262740923	0.00000490166554444	0.00000311067156946	0.00000056557625093	0.00000735249807340	0.00000584429344020
0.00000159630359839	0.00000037560144969	0.00000131460385354	0.00000018779999262	0.00000460111226700	0.00000028170023300
0.00000233851124395	0.00000187080987674	0.00000056124232632	0.00000542534673246	0.00000084186471391	0.00000654783236464
0.00000260913595901	0.00000307505416504	0.00000018636738068	0.00000027955082534	0.00000186366938450	0.00000260913595901
0.00000649803895571	0.00000399165329714	0.00001420285715914	0.00000594106513175	0.00000148526566674	0.00000139243653176
0.00000258937075969	0.00000675085868583	0.00000175707317446	0.00000009247800401	0.00000675085868583	0.00000147964064605
0.00000036851464705	0.00000276385563597	0.00000138192756993	0.00001059478233573	0.00000230321294729	0.00000451429785296
0.00000284524838300	0.00001092208009445	0.00001009604038581	0.00000624118940744	0.00000174386110949	0.00000045891045159
0.00000073150798984	0.00000045719168245	0.00000073150699144	0.00000027431480979	0.00000393185326137	0.00000813802033414
0.00000537473713920	0.00000136645922275	0.00000100206922875	0.00000209523620636	0.00000473705740372	0.00000054658398954
0.00000009075809440	0.00000353958476727	0.00000390261915389	0.00000589930928478	0.00000226896441411	0.00000117986125426
0.00000388816500550	0.00000036168931106	0.00000072337912587	0.00000479238954254	0.00000822844379080	0.00000479239055006
0.00000999985535268	0.00000846834690747	0.00000423417370637	0.00000027026687980	0.00000243239686559	0.00000216213049105
0.00000197466732660	0.00000350054623285	0.00000385957555024	0.00000116684908211	0.00000341078763664	0.00000107709048591
0.00000563401493130	0.00000008942930858	0.00000348772270607	0.00000295115092031	0.00000053657229398	0.00000268286451921
0.00000294037928047	0.00000659357841368	0.00000596986148850	0.00000730639775674	0.00000035641018122	0.00000703909152246
0.00000017755732932	0.00000417258573841	0.00000577059710205	0.00000781249948887	0.00000461647778387	0.00000372869369296
0.00000309598567402	0.00000000000051258	0.00000380363965952	0.00000353826941496	0.00000451129364503	0.00000530740437873
0.00000035255015300	0.00000061696135422	0.00001048835227395	0.00000837305444001	0.00000361363431365	0.00000616961816830
0.00000149294575255	0.00001088972623486	0.00000026346162155	0.00000263461054572	0.00000702562898097	0.00000272243091442
0.00000708795414588	0.00000035002291828	0.00000131258348853	0.00000192512269104	0.00000673793071075	0.00000656291951004
0.00000531877738354	0.00000959123832104	0.00000505719917897	0.00000209263444682	0.00000174386212539	0.00001386370029504
0.00001112099696093	0.00000356219365296	0.00000764568557303	0.00000608179544847	0.00000686373947146	0.00000034753165843
0.00000761857217402	0.00000588707942174	0.00000251066652280	0.00000657967589742	0.00000225094245365	0.00000432873500684
0.00000405463281039	0.00000043134333803	0.00000155283841992	0.00000534866334686	0.00000327821281683	0.00000232925736869
0.00000000000052376	0.00000455614599031	0.00000266491579665	0.00000326666981075	0.00000747895628961	0.00000498597103433
0.00000462582289354	0.00000582511017424	0.00000488281302512	0.00000556812004266	0.00000933730863915	0.00000188459377313
0.00000349991752424	0.00000230482460863	0.00000810956674150	0.00000008536332844	0.00000307309930268	0.00000051218365583
0.00000025519978737	0.00000399812120566	0.00000655011380148	0.00001012290449121	0.00000263705848789	0.00000161626250514
0.00000288221518269	0.00000008477157946	0.00000652737034762	0.00000940958605943	0.00000000000052912	0.00000279744413234
0.00000650478534878	0.00000777195016161	0.00000312567529137	0.00000126716534327	0.00000000000053043	0.00000109821095431
0.00000000000053174	0.00000202047360619	0.00000454606627861	0.00000665072790243	0.00000378838847688	0.00000143116864929
0.00000192963433888	0.00000234911994885	0.00000025169189902	0.00000369147390074	0.00000109066311895	0.00000260081024875
0.00000326078285454	0.00000585268568143	0.00000518380832543	0.00001086927386636	0.00000785932095540	0.00000392966021054
0.00000066659609875	0.00000041662276257	0.00000008332498100	0.00000108321832571	0.00000266638278817	0.00000283303060774
0.00000606199564743	0.00000265731346205	0.00000132865699947	0.00000431813404028	0.00000224210831749	0.00000074736872332
0.00000024827913984	0.00000297934268220	0.00000124139247033	0.00000662076325001	0.00000628972403813	0.00000115863401272
0.00000024744036203	0.00000140215953433	0.00000074231892851	0.00000024743928324	0.00000808303474548	0.00000156711941609
0.00000443891991390	0.00000041101169384	0.00000172624630279	0.00000624736898798	0.00000065761730447	0.00000106862953896
0.00000598062659054	0.00000229393930027	0.00000139274799000	0.00000024577969457	0.00000385054060061	0.00000139274799000
0.00000008165183983	0.00000122478628726	0.00000636888532646	0.00000106148043515	0.00000130643758398	0.00001077811509161
0.00000292968804433	0.00000276692762767	0.00000333658908600	0.00000390625054433	0.00000382487033600	0.00000219726508067
0.00000194663675817	0.00000178441707379	0.00000543435888137	0.00000056776944089	0.00000656989667207	0.00000413660140628
0.00001123693550458	0.00000452711147391	0.00000662898331087	0.00000654814204431	0.00000420374531418	0.00000242523744994
0.00000757400013541	0.00000725170228063	0.00000322297799991	0.00000177263874927	0.00000459274497864	0.00000604308422928
0.00000208804426994	0.00000232897251830	0.00000481856441797	0.00000104402295868	0.00000160618887151	0.00000273051959889
0.00000136078326116	0.00000232133653985	0.00000912525669786	0.00000416239809130	0.00000576331912182	0.00000656378128803
0.00000430836341910	0.00000119676832110	0.00000167547432596	0.00000151590529001	0.00000303181223450	0.00000023935300243
0.00000628244660315	0.00000389670649132	0.00000055667188219	0.00000906580877742	0.00000190859175787	0.00000286288625516
0.00000546938468531	0.00000237799254683	0.00000618278261551	0.00000166459461664	0.00000673764656469	0.00000229872611015
0.00000237029677513	0.00000521465357125	0.00001090336716348	0.00000560970423620	0.00000102712828807	0.00000639980223630
0.00000511907817708	0.00000267767081486	0.00000047253079805	0.00000189012152385	0.00000267767081486	0.00000464654682292
0.00000054951210352	0.00000086352045275	0.00000094202114693	0.00000133453019034	0.00000023550598329	0.00000314007179002
0.00000007824964194	0.00000672951666919	0.00000790327079075	0.00000367775885669	0.00000406900985829	0.00000719901787111
0.00000319800762740	0.00000647401713299	0.00000070200235662	0.00000327600894608	0.00000343200934544	0.00000600601593490
0.00000101077272760	0.00000054426197920	0.00000443185154926	0.00000303231930404	0.00000513161767187	0.00000054426197920
0.00000387524857760	0.00000162760472839	0.00000147259480775	0.00000341021881569	0.00000317770281130	0.00000100756504585
0.00000339942586123	0.00000293586771250	0.00001073909767517	0.00000077259747738	0.00000185423203212	0.00000115889593466
0.00000046209525627	0.00000184838271684	0.00000069314429420	0.00000023104847401	0.00000531410136826	0.00000053911122631
0.00000383868963733	0.00000084451216091	0.00000191934510117	0.00000360836716299	0.00000122838106815	0.00000007677434645
0.00000252559323850	0.00000229599277248	0.00000145412854834	0.00000183679410477	0.00000321439124007	0.00000489811855618
0.00000022888240309	0.00000717163029222	0.00000869750919847	0.00000183105412035	0.00000289916935472	0.00000000000056716
0.00000555210710312	0.00000418309425265	0.00000197746243801	0.00000874647042088	0.00000517182575577	0.00000829013280406
0.00000348772378357	0.00000576232474128	0.00000348772378357	0.00000280534315469	0.00000697544585929	0.00000894676881463
0.00000718060718799	0.00000468629120501	0.00000128495122823	0.00000362809654557	0.00000158729141883	0.00000204080455640
0.00000301408121874	0.00000090422396566	0.00000256196895022	0.00000625421914313	0.00000670633141165	0.00000572675482986
0.00000277944654296	0.00000030048134165	0.00000330528903396	0.00000518329384166	0.00000270432749550	0.00000255408596604
0.00000606607131732	0.00000119823676978	0.00000621585084186	0.00000539206345689	0.00000224669344156	0.00000344492849096
0.00000418100210354	0.00000216516208060	0.00000440498317934	0.00000097058906619	0.00000709277102556	0.00000380769839559
0.00000439155450081	0.00000677341310590	0.00000431712138343	0.00000595464996575	0.00000870867415773	0.00000736887804493
0.00000237462063731	0.00000163255071527	0.00000274565386877	0.00000296827565251	0.00000608496332926	0.00000571392894476
0.00000103574868359	0.00000776811021793	0.00000917376836187	0.00000140565872147	0.00000103574752853	0.00000147964072905
0.00001017867316162	0.00000604819617374	0.00000405671675531	0.00000376168276739	0.00000132765352415	0.00000059006855436
0.00000433864421658	0.00000220608940541	0.00000426510672469	0.00000125011707860	0.00000441218054941	0.00000257377106957
0.00001136390238495	0.00000058652460454	0.00000102641762256	0.00000029326143149	0.00000029326259253	0.00000175957149155
0.00000343551120742	0.00000029238456354	0.00000073096053660	0.00000007309541400	0.00000621315903676	0.00000811365492000
0.00000728777926827	0.00000080165520110	0.00000663187908170	0.00000196769997722	0.00000225921233622	0.00000211345557423
0.00001111711716209	0.00000152587832279	0.00000145321858941	0.00000370570649864	0.00000000000058346	0.00000007266031684
0.00000000000058442	0.00000601295959778	0.00000217335926395	0.00000427427148531	0.00000086934405624	0.00000173868635920
0.00000288923875107	0.00000151684945160	0.00000505616620456	0.00000187800539308	0.00000346708638420	0.00000007223036876
0.00000468116301260	0.00000208851803460	0.00000432107242251	0.00000043210671454	0.00000180044767336	0.00000460914395643
0.00000086167338141	0.00000021541878582	0.00000215418139800	0.00000466739371418	0.00000272862992741	0.00000043083698435
0.00000551285341082	0.00000995177386537	0.00000730273951441	0.00000264903376273	0.00000343658298948	0.00000007159490296
0.00000221297116666	0.00000892326904678	0.00000456871403947	0.00000171326813304	0.00000342653449854	0.00000521118819007
0.00000669073373934	0.00000199298410377	0.00000327418973005	0.00000071178083792	0.00000163709397986	0.00000149473793030
0.00000361952611681	0.00000042582726255	0.00000212913394860	0.00000454215057175	0.00000702613948891	0.00000681322615315
0.00000240602414269	0.00000912873582109	0.00000912873700501	0.00000113224578485	0.00000219372794704	0.00000106148157022
0.00000867898812901	0.00000218738650972	0.00000169346157554	0.00000430421273805	0.00000282243437822	0.00000141121807843
0.00000133679364134	0.00000591003301455	0.00000288465927535	0.00000309573186181	0.00000147750751140	0.00000056285963676
0.00000498103058752	0.00000077170946683	0.00000007015475731	0.00000070155292542	0.00000126279693091	0.00000855895354011
0.00000461698662712	0.00000384748776400	0.00000167890341586	0.00000671561664145	0.00001252182634776	0.00000272821842302
0.00000265067023936	0.00000306919702507	0.00000502232202507	0.00000292968690350	0.00000383649493922	0.00000104631756078
0.00000041733499910	0.00000076511366719	0.00000347778727830	0.00000236489434563	0.00000166933820423	0.00000486890075589
0.00000721324514036	0.00000395341412811	0.00000450827798837	0.00000104037138326	0.00000152587950453	0.00000305175721422
0.00000394221345892	0.00000359640640653	0.00000152155570396	0.00000290478870679	0.00000774610541503	0.00000408053795752
0.00000317244819940	0.00000275865172998	0.00000055173082602	0.00001089667256332	0.00000193105519093	0.00000765525628556
0.00000502035591318	0.00000116912351881	0.00000178807158219	0.00000522667313612	0.00000123789552585	0.00000378246098823
0.00000048005118896	0.00000164589125216	0.00000356609961863	0.00000198878659194	0.00001220703185178	0.00000178305011020
0.00000253030960124	0.00000047870771048	0.00000205160249339	0.00000287224324970	0.00000382965626011	0.00000123096053182
0.00000340978466187	0.00001241161776244	0.00000320519754595	0.00000047737054064	0.00000143211041495	0.00000265963311048
0.00000367230963243	0.00001339713118536	0.00001319311515867	0.00000639253943744	0.00000034002932997	0.00000333228090680
0.00000183105529269	0.00000013563307536	0.00000739203619548	0.00000006781744547	0.00000318739088786	0.00000434027838297
0.00000358433665174	0.00000764207435934	0.00000013525735795	0.00000236701497584	0.00000459877016959	0.00000256990192183
0.00000546281569666	0.00000182093897013	0.00000296745450362	0.00000236047626295	0.00000532793015970	0.00000370931828125
0.00000416989436475	0.00000443891984684	0.00000221946083498	0.00000679289403058	0.00000208494809393	0.00000329556154794
0.00000804859142444	0.00000073778821156	0.00000335358062228	0.00000529865703024	0.00000093900179531	0.00000570108663189
0.00000816031617147	0.00000227418603448	0.00000327750489019	0.00000267551308927	0.00000354505504133	0.00000341128057512
0.00000153421643217	0.00000573663702643	0.00000493617718122	0.00000660380440117	0.00000220126732015	0.00001073951868627
0.00000126394267919	0.00000059871059056	0.00000452358712326	0.00000625319250890	0.00000345921382626	0.00000239484052925
0.00000053074110094	0.00000902258892703	0.00000119416671235	0.00000079611134550	0.00000092879646779	0.00000046439853980
0.00000112476771966	0.00000052930155541	0.00000396976564755	0.00000502837120882	0.00001025522889281	0.00000357278902153
0.00000890783300145	0.00000098975990396	0.00000164959820415	0.00000336518097442	0.00000805004284315	0.00000277132540010
0.00000092128476314	0.00000006580548417	0.00000289546771463	0.00000309288723821	0.00000598835556705	0.00000177676404212
0.00000767861704647	0.00000118132621985	0.00000866305382048	0.00000078754978822	0.00000538159503706	0.00000210013379359
0.00000013090588554	0.00000196359690431	0.00000589079317612	0.00000026181238688	0.00000137451764828	0.00000248722290967
0.00000626671184653	0.00000215418136871	0.00000215418260188	0.00000221946084386	0.00000189306963396	0.00000293752027246
0.00000026041728403	0.00000032552145070	0.00000390624938264	0.00000253906188264	0.00000585937561737	0.00000188802145070
