1.944094 1.940852 10.348029
1.943770 2.011883 10.109814
1.950581 2.086818 9.879325
1.964205 2.165832 9.656581
1.984368 2.249130 9.441614
2.010844 2.336937 9.234468
2.043453 2.429504 9.035208
2.082058 2.527097 8.843915
2.126562 2.629999 8.660693
2.176906 2.738508 8.485670
2.233066 2.852934 8.319000
2.295053 2.973596 8.160868
2.362907 3.100821 8.011490
2.436699 3.234945 7.871120
2.516523 3.376305 7.740049
2.602501 3.525240 7.618614
2.694775 3.682089 7.507195
2.793507 3.847182 7.406227
2.898874 4.020843 7.316199
3.011071 4.203378 7.237660
3.130302 4.395074 7.171222
3.256779 4.596188 7.117568
3.390720 4.806939 7.077454
3.532342 5.027501 7.051712
3.681858 5.257987 7.041255
3.839471 5.498436 7.047080
4.005367 5.748802 7.070268
4.179711 6.008929 7.111989
4.362632 6.278536 7.173491
4.554223 6.557192 7.256108
4.754520 6.844294 7.361241
4.963497 7.139038 7.490354
5.181051 7.440388 7.644957
5.406985 7.747053 7.826582
5.640992 8.057448 8.036755
5.882637 8.369670 8.276962
6.131341 8.681465 8.548600
6.386353 8.990208 8.852928
6.646739 9.292879 9.190996
6.911353 9.586060 9.563576
7.178823 9.865930 9.971074
7.447534 10.128288 10.413436
7.715609 10.368591 10.890052
7.980908 10.582013 11.399651
8.241018 10.763533 11.940201
8.493270 10.908056 12.508820
8.734748 11.010558 13.101702
8.962329 11.066264 13.714068
9.172723 11.070851 14.340155
9.362536 11.020668 14.973249
9.528349 10.912966 15.605776
9.666811 10.746116 16.229448
9.774741 10.519807 16.835469
9.849248 10.235196 17.414807
9.887843 9.895004 17.958502
9.888559 9.503522 18.458011
9.850055 9.066539 18.905559
9.771703 8.591174 19.294470
9.653650 8.085619 19.619455
9.496847 7.558817 19.876827
9.303044 7.020084 20.064627
9.074748 6.478719 20.182652
8.815145 5.943619 20.232375
8.527993 5.422941 20.216784
8.217488 4.923825 20.140138
7.888121 4.452197 20.007682
7.544529 4.012662 19.825339
7.191342 3.608487 19.599400
6.833057 3.241643 19.336248
6.473915 2.912929 19.042118
6.117817 2.622116 18.722908
5.768247 2.368134 18.384047
5.428235 2.149253 18.030406
5.100337 1.963263 17.666261
4.786630 1.807642 17.295294
4.488731 1.679698 16.920611
4.207828 1.576690 16.544792
3.944714 1.495921 16.169942
3.699835 1.434811 15.797753
3.473332 1.390947 15.429566
3.265094 1.362117 15.066423
3.074796 1.346328 14.709126
2.901949 1.341808 14.358279
2.745935 1.347012 14.014330
2.606043 1.360608 13.677603
2.481499 1.381464 13.348325
2.371496 1.408636 13.026651
2.275210 1.441347 12.712679
2.191824 1.478975 12.406468
2.120539 1.521031 12.108045
2.060588 1.567146 11.817418
2.011244 1.617054 11.534579
1.971825 1.670582 11.259514
1.941701 1.727632 10.992201
1.920294 1.788175 10.732621
1.907082 1.852240 10.480756
1.901598 1.919903 10.236593
1.903428 1.991285 10.000126
1.912214 2.066541 9.771359
1.927646 2.145858 9.550306
1.949468 2.229450 9.336995
1.977466 2.317554 9.131471
2.011475 2.410427 8.933794
2.051370 2.508343 8.744045
2.097067 2.611592 8.562326
2.148520 2.720479 8.388764
2.205716 2.835318 8.223513
2.268676 2.956434 8.066759
2.337452 3.084163 7.918717
2.412123 3.218843 7.779642
2.492795 3.360818 7.649828
2.579597 3.510435 7.529610
2.672681 3.668036 7.419376
2.772217 3.833962 7.319561
2.878391 4.008541 7.230658
2.991406 4.192087 7.153222
3.111474 4.384896 7.087872
3.238816 4.587230 7.035297
3.373658 4.799320 6.996261
3.516224 5.021346 6.971607
3.666736 5.253429 6.962259
3.825405 5.495617 6.969228
3.992427 5.747870 6.993612
4.167971 6.010041 7.036595
4.352178 6.281853 7.099449
4.545145 6.562880 7.183528
4.746919 6.852522 7.290260
4.957479 7.149972 7.421136
5.176728 7.454193 7.577698
5.404475 7.763883 7.761509
5.640416 8.077447 7.974133
5.884119 8.392960 8.217091
6.135003 8.708145 8.491820
6.392317 9.020341 8.799616
6.655120 9.326485 9.141569
6.922256 9.623106 9.518482
7.192341 9.906320 9.930792
7.463739 10.171851 10.378467
7.734550 10.415072 10.860909
8.002602 10.631061 11.376843
8.265448 10.814698 11.924222
8.520373 10.960777 12.500126
8.764414 11.064168 13.100689
8.994389 11.119990 13.721047
9.206949 11.123824 14.355327
9.398637 11.071941 14.996683
9.565967 10.961533 15.637383
9.705524 10.790946 16.268963
9.814066 10.559877 16.882442
9.888647 10.269534 17.468597
9.926736 9.922728 18.018285
9.926335 9.523883 18.522801
9.886090 9.078959 18.974232
9.805377 8.595274 19.365806
9.684366 8.081237 19.692184
9.524053 7.546017 19.949676
9.326250 6.999147 20.136371
9.093539 6.450124 20.252159
8.829198 5.908016 20.298646
8.537080 5.381108 20.278979
8.221483 4.876626 20.197596
7.886997 4.400540 20.059924
7.538351 3.957459 19.872063
7.180262 3.550611 19.640469
6.817297 3.181907 19.371666
6.453758 2.852059 19.072009
6.093588 2.560740 18.747487
5.740303 2.306777 18.403595
5.396951 2.088332 18.045248
5.066089 1.903098 17.676748
4.749790 1.748461 17.301780
4.449657 1.621647 16.923448
4.166856 1.519843 16.544314
3.902155 1.440296 16.166462
3.655969 1.380376 15.791559
3.428409 1.337633 15.420916
3.219332 1.309826 15.055551
3.028381 1.294939 14.696238
2.855037 1.291189 14.343554
2.698652 1.297019 13.997923
2.558489 1.311091 13.659647
2.433749 1.332273 13.328934
2.323601 1.359620 13.005920
2.227203 1.392358 12.690687
2.143719 1.429867 12.383280
2.072333 1.471664 12.083711
2.012267 1.517382 11.791977
1.962778 1.566763 11.508058
1.923177 1.619634 11.231928
1.892822 1.675904 10.963559
1.871131 1.735548 10.702919
1.857572 1.798596 10.449982
1.851675 1.865130 10.204726
1.853020 1.935272 9.967136
1.861245 2.009179 9.737207
1.876039 2.087041 9.514944
1.897139 2.169072 9.300366
1.924332 2.255512 9.093506
1.957450 2.346617 8.894416
1.996367 2.442665 8.703166
2.040997 2.543946 8.519846
2.091292 2.650766 8.344572
2.147239 2.763443 8.177485
2.208859 2.882304 8.018757
2.276204 3.007687 7.868589
2.349352 3.139936 7.727221
2.428411 3.279399 7.594930
2.513509 3.426431 7.472036
2.604802 3.581383 7.358905
2.702460 3.744604 7.255956
2.806674 3.916438 7.163660
2.917651 4.097214 7.082551
3.035607 4.287245 7.013225
3.160771 4.486820 6.956350
3.293376 4.696193 6.912665
3.433657 4.915578 6.882991
3.581849 5.145132 6.868228
3.738178 5.384949 6.869366
3.902855 5.635037 6.887482
4.076073 5.895306 6.923743
4.257996 6.165547 6.979407
4.448751 6.445408 7.055818
4.648417 6.734371 7.154403
4.857012 7.031723 7.276661
5.074483 7.336530 7.424148
5.300688 7.647600 7.598462
5.535379 7.963456 7.801212
5.778187 8.282302 8.033987
6.028598 8.601988 8.298314
6.285937 8.919986 8.595605
6.549342 9.233362 8.927094
6.817744 9.538764 9.293762
7.089846 9.832413 9.696257
7.364103 10.110116 10.134793
7.638704 10.367294 10.609051
7.911563 10.599032 11.118070
8.180310 10.800163 11.660138
8.442295 10.965373 12.232687
8.694603 11.089344 12.832212
8.934077 11.166931 13.454194
9.157363 11.193365 14.093077
9.360963 11.164482 14.742279
9.541315 11.076962 15.394255
9.694879 10.928575 16.040629
9.818249 10.718402 16.672391
9.908264 10.447018 17.280153
9.962140 10.116625 17.854467
9.977588 9.731092 18.386181
9.952939 9.295922 18.866811
9.887237 8.818102 19.288913
9.780323 8.305866 19.646409
9.632878 7.768373 19.934845
9.446427 7.215322 20.151567
9.223317 6.656530 20.295782
8.966638 6.101518 20.368514
8.680126 5.559127 20.372455
8.368026 5.037200 20.311728
8.034943 4.542341 20.191597
7.685683 4.079776 20.018129
7.325092 3.653301 19.797870
6.957913 3.265319 19.537535
6.588654 2.916948 19.243732
6.221483 2.608174 18.922753
5.860152 2.338039 18.580414
5.507941 2.104841 18.221949
5.167631 1.906329 17.851964
4.841501 1.739887 17.474423
4.531339 1.602689 17.092675
4.238474 1.491836 16.709494
3.963811 1.404461 16.327138
3.707876 1.337811 15.947418
3.470869 1.289304 15.571758
3.252713 1.256566 15.201261
3.053098 1.237454 14.836767
2.871534 1.230063 14.478900
2.707387 1.232726 14.128118
2.559920 1.244004 13.784743
2.428329 1.262673 13.448995
2.311763 1.287710 13.121017
2.209358 1.318271 12.800892
2.120249 1.353674 12.488660
2.043592 1.393384 12.184331
1.978571 1.436991 11.887890
1.924413 1.484196 11.599312
1.880391 1.534798 11.318559
1.845832 1.588675 11.045591
1.820116 1.645780 10.780366
1.802683 1.706125 10.522845
1.793027 1.769772 10.272992
1.790701 1.836831 10.030778
1.795314 1.907447 9.796182
1.806528 1.981797 9.569196
1.824055 2.060088 9.349819
1.847658 2.142550 9.138067
1.877147 2.229433 8.933973
1.912376 2.321007 8.737583
1.953239 2.417558 8.548967
1.999671 2.519386 8.368215
2.051642 2.626806 8.195442
2.109159 2.740143 8.030790
2.172257 2.859733 7.874429
2.241005 2.985922 7.726565
2.315496 3.119061 7.587438
2.395853 3.259508 7.457328
2.482218 3.407624 7.336559
2.574759 3.563771 7.225502
2.673660 3.728308 7.124581
2.779125 3.901587 7.034274
2.891371 4.083948 6.955124
3.010629 4.275716 6.887736
3.137137 4.477189 6.832789
3.271143 4.688634 6.791037
3.412892 4.910274 6.763314
3.562630 5.142281 6.750541
3.720595 5.384756 6.753727
3.887011 5.637718 6.773973
4.062082 5.901088 6.812472
4.245982 6.174661 6.870514
4.438850 6.458091 6.949475
4.640774 6.750861 7.050821
4.851783 7.052256 7.176091
5.071830 7.361332 7.326889
5.300780 7.676886 7.504859
5.538391 7.997418 7.711664
5.784294 8.321100 7.948948
6.037974 8.645743 8.218293
6.298751 8.968763 8.521167
6.565752 9.287161 8.858856
6.837893 9.597502 9.232391
7.113854 9.895910 9.642461
7.392060 10.178078 10.089310
7.670662 10.439299 10.572631
7.947525 10.674514 11.091457
8.220224 10.878401 11.644045
8.486042 11.045484 12.227766
8.741986 11.170283 12.839017
8.984816 11.247493 13.473148
9.211084 11.272203 14.124430
9.417195 11.240130 14.786071
9.599489 11.147875 15.450280
9.754327 10.993172 16.108412
9.878212 10.775122 16.751164
9.967903 10.494387 17.368856
10.020551 10.153318 17.951757
10.033828 9.756002 18.490462
10.006045 9.308215 18.976283
9.936262 8.817264 19.401633
9.824363 8.291734 19.760363
9.671100 7.741141 20.048030
9.478104 7.175530 20.262069
9.247846 6.605030 20.401851
8.983565 6.039425 20.468625
8.689151 5.487753 20.465351
8.369011 4.957983 20.396447
8.027908 4.456774 20.267476
7.670795 3.989338 20.084796
7.302649 3.559401 19.855215
6.928324 3.169247 19.585673
6.552417 2.819844 19.282964
6.179159 2.511008 18.953520
5.812344 2.241604 18.603252
5.455270 2.009754 18.237455
5.110719 1.813045 17.860760
4.780951 1.648709 17.477133
4.467727 1.513792 17.089900
4.172334 1.405283 16.701802
3.895628 1.320225 16.315053
3.638088 1.255793 15.931416
3.399859 1.209349 15.552265
3.180808 1.178480 15.178654
2.980575 1.161012 14.811376
2.798619 1.155024 14.451010
2.634259 1.158838 14.097975
2.486717 1.171011 13.752556
2.355146 1.190322 13.414941
2.238664 1.215749 13.085243
2.136372 1.246456 12.763519
2.047381 1.281771 12.449788
1.970820 1.321166 12.144036
1.905855 1.364240 11.846233
1.851693 1.410704 11.556334
1.807594 1.460363 11.274287
1.772871 1.513106 11.000037
1.746895 1.568889 10.733528
1.729094 1.627731 10.474707
1.718958 1.689700 10.223527
1.716032 1.754908 9.979945
1.719920 1.823505 9.743927
1.730278 1.895670 9.515452
1.746817 1.971611 9.294507
1.769297 2.051560 9.081094
1.797523 2.135767 8.875230
1.831347 2.224504 8.676948
1.870663 2.318056 8.486301
1.915402 2.416725 8.303363
1.965535 2.520825 8.128230
2.021064 2.630684 7.961025
2.082026 2.746639 7.801898
2.148487 2.869039 7.651033
2.220542 2.998240 7.508647
2.298312 3.134606 7.374993
2.381941 3.278507 7.250370
2.471598 3.430313 7.135119
2.567469 3.590398 7.029633
2.669762 3.759131 6.934358
2.778699 3.936873 6.849802
2.894517 4.123974 6.776534
3.017462 4.320764 6.715196
3.147793 4.527547 6.666501
3.285768 4.744593 6.631246
3.431650 4.972125 6.610309
3.585698 5.210308 6.604660
3.748159 5.459237 6.615362
3.919267 5.718914 6.643573
4.099231 5.989236 6.690550
4.288232 6.269967 6.757648
4.486405 6.560718 6.846315
4.693837 6.860919 6.958087
4.910545 7.169784 7.094578
5.136469 7.486285 7.257465
5.371450 7.809115 7.448463
5.615217 8.136651 7.669300
5.867360 8.466919 7.921676
6.127316 8.797561 8.207216
6.394341 9.125800 8.527412
6.667487 9.448422 8.883549
6.945580 9.761751 9.276626
7.227197 10.061655 9.707260
7.510643 10.343555 10.175575
7.793934 10.602465 10.681094
8.074787 10.833053 11.222614
8.350614 11.029738 11.798090
8.618526 11.186820 12.404525
8.875356 11.298644 13.037877
9.117685 11.359803 13.692995
9.341896 11.365373 14.363600
9.544244 11.311171 15.042312
9.720937 11.194021 15.720749
9.868245 11.012017 16.389693
9.982622 10.764759 17.039327
10.060836 10.453533 17.659551
10.100106 10.081425 18.240342
10.098238 9.653332 18.772167
10.053747 9.175877 19.246393
9.965960 8.657196 19.655675
9.835084 8.106642 19.994296
9.662240 7.534382 20.258410
9.449454 6.950958 20.446176
9.199604 6.366814 20.557772
8.916325 5.791853 20.595287
8.603878 5.235041 20.562500
8.266994 4.704100 20.464583
7.910705 4.205302 20.307748
7.540165 3.743369 20.098877
7.160485 3.321471 19.845163
6.776584 2.941319 19.553792
6.393057 2.603315 19.231679
6.014083 2.306748 18.885266
5.643349 2.050017 18.520388
5.284016 1.830849 18.142201
4.938700 1.646506 17.755151
4.609480 1.493973 17.362996
4.297929 1.370111 16.968848
4.005148 1.271790 16.575231
3.731812 1.195982 16.184162
3.478229 1.139832 15.797216
3.244389 1.100704 15.415603
3.030021 1.076213 15.040232
2.834640 1.064232 14.671768
2.657599 1.062894 14.310688
2.498129 1.070584 13.957317
2.355374 1.085926 13.611867
2.228429 1.107762 13.274461
2.116363 1.135137 12.945161
2.018240 1.167274 12.623981
1.933144 1.203555 12.310900
1.860185 1.243503 12.005875
1.798517 1.286765 11.708850
1.747341 1.333089 11.419757
1.705916 1.382317 11.138524
1.673556 1.434367 10.865078
1.649637 1.489224 10.599347
1.633596 1.546926 10.341265
1.624929 1.607562 10.090768
1.623192 1.671258 9.847803
1.627999 1.738176 9.612322
1.639017 1.808505 9.384291
1.655965 1.882462 9.163685
1.678615 1.960285 8.950493
1.706782 2.042230 8.744719
1.740327 2.128572 8.546383
1.779151 2.219600 8.355523
1.823196 2.315620 8.172200
1.872439 2.416948 7.996493
1.926890 2.523915 7.828509
1.986592 2.636862 7.668381
2.051619 2.756143 7.516275
2.122071 2.882119 7.372386
2.198076 3.015161 7.236950
2.279785 3.155647 7.110240
2.367371 3.303960 6.992576
2.461030 3.460486 6.884324
2.560976 3.625611 6.785906
2.667439 3.799715 6.697799
2.780667 3.983174 6.620546
2.900917 4.176347 6.554757
3.028460 4.379573 6.501116
3.163572 4.593163 6.460387
3.306531 4.817388 6.433418
3.457617 5.052471 6.421148
3.617102 5.298570 6.424613
3.785249 5.555765 6.444944
3.962300 5.824037 6.483379
4.148474 6.103251 6.541255
4.343952 6.393127 6.620013
4.548869 6.693219 6.721194
4.763304 7.002879 6.846428
4.987262 7.321229 6.997425
5.220658 7.647126 7.175955
5.463305 7.979122 7.383827
5.714887 8.315425 7.622849
5.974941 8.653867 7.894790
6.242833 8.991860 8.201326
6.517736 9.326372 8.543970
6.798600 9.653895 8.923999
7.084129 9.970439 9.342356
7.372760 10.271529 9.799545
7.662637 10.552231 10.295519
7.951596 10.807196 10.829551
8.237156 11.030741 11.400108
8.516515 11.216963 12.004724
8.786560 11.359886 12.639893
9.043892 11.453660 13.300972
9.284869 11.492781 13.982136
9.505660 11.472361 14.676369
9.702330 11.388400 15.375523
9.870937 11.238082 16.070449
10.007652 11.020038 16.751208
10.108890 10.734583 17.407356
10.171460 10.383880 18.028307
10.192702 9.972018 18.603744
10.170633 9.504979 19.124062
10.104068 8.990486 19.580804
9.992710 8.437734 19.967054
9.837212 7.857013 20.277757
9.639192 7.259259 20.509928
9.401199 6.655554 20.662731
9.126634 6.056633 20.737426
8.819634 5.472433 20.737195
8.484914 4.911709 20.666852
8.127594 4.381765 20.532490
7.753011 3.888289 20.341089
7.366539 3.435311 20.100119
6.973416 3.025255 19.817180
6.578600 2.659081 19.499685
6.186648 2.336474 19.154624
5.801630 2.056077 18.788383
5.427075 1.815728 18.406646
5.065940 1.612690 18.014343
4.720615 1.443858 17.615658
4.392940 1.305944 17.214066
4.084240 1.195622 16.812394
3.795378 1.109643 16.412895
3.526805 1.044922 16.017333
3.278616 0.998594 15.627057
3.050614 0.968049 15.243075
2.842358 0.950953 14.866125
2.653217 0.945249 14.496724
2.482420 0.949149 14.135225
2.329093 0.961125 13.781847
2.192296 0.979886 13.436717
2.071055 1.004359 13.099886
1.964386 1.033668 12.771357
1.871314 1.067110 12.451092
1.790894 1.104137 12.139032
1.722218 1.144333 11.835099
1.664429 1.187396 11.539204
1.616726 1.233124 11.251255
1.578366 1.281400 10.971158
1.548669 1.332176 10.698819
1.527020 1.385465 10.434148
1.512864 1.441332 10.177061
1.505711 1.499883 9.927478
1.505128 1.561262 9.685329
1.510742 1.625642 9.450552
1.522232 1.693223 9.223097
1.539331 1.764229 9.002922
1.561821 1.838902 8.790002
1.589529 1.917502 8.584322
1.622326 2.000306 8.385886
1.660124 2.087605 8.194714
1.702872 2.179705 8.010845
1.750555 2.276924 7.834340
1.803192 2.379594 7.665283
1.860833 2.488057 7.503784
1.923555 2.602669 7.349982
1.991466 2.723794 7.204046
2.064699 2.851810 7.066182
2.143410 2.987101 6.936632
2.227779 3.130062 6.815681
2.318008 3.281089 6.703660
2.414316 3.440588 6.600952
2.516943 3.608962 6.507993
2.626145 3.786611 6.425282
2.742192 3.973930 6.353383
2.865365 4.171297 6.292932
2.995959 4.379074 6.244644
3.134270 4.597590 6.209315
3.280602 4.827138 6.187834
3.435256 5.067958 6.181184
3.598526 5.320228 6.190450
3.770696 5.584039 6.216821
3.952030 5.859386 6.261596
4.142766 6.146136 6.326185
4.343103 6.444011 6.412107
4.553194 6.752552 6.520988
4.773130 7.071092 6.654551
5.002926 7.398720 6.814609
5.242505 7.734242 7.003039
5.491679 8.076141 7.221759
5.750125 8.422535 7.472694
6.017366 8.771140 7.757729
6.292744 9.119222 8.078648
6.575391 9.463573 8.437066
6.864210 9.800476 8.834345
7.157836 10.125695 9.271488
7.454622 10.434475 9.749029
7.752607 10.721570 10.266905
8.049504 10.981293 10.824322
8.342683 11.207601 11.419613
8.629174 11.394226 12.050105
8.905680 11.534835 12.711996
9.168595 11.623249 13.400265
9.414060 11.653690 14.108613
9.638023 11.621068 14.829469
9.836328 11.521294 15.554058
10.004824 11.351582 16.272555
10.139500 11.110749 16.974326
10.236625 10.799455 17.648252
10.292908 10.420368 18.283132
10.305654 9.978235 18.868140
10.272912 9.479816 19.393312
10.193602 8.933696 19.850010
10.067612 8.349969 20.231342
9.895848 7.739798 20.532482
9.680243 7.114914 20.750868
9.423710 6.487066 20.886252
9.130045 5.867492 20.940608
8.803790 5.266437 20.917896
8.450055 4.692774 20.823732
8.074327 4.153738 20.664974
7.682268 3.654792 20.449295
7.279520 3.199614 20.184751
6.871530 2.790193 19.879408
6.463396 2.427001 19.541019
6.059756 2.109227 19.176792
5.664704 1.835032 18.793225
5.281736 1.601806 18.396021
4.913743 1.406419 17.990064
4.563011 1.245431 17.579437
4.231253 1.115277 17.167481
3.919655 1.012412 16.756872
3.628931 0.933425 16.349705
3.359380 0.875111 15.947586
3.110953 0.834527 15.551715
2.883311 0.809018 15.162965
2.675881 0.796229 14.781945
2.487916 0.794101 14.409066
2.318535 0.800862 14.044581
2.166768 0.815006 13.688627
2.031591 0.835270 13.341256
1.911959 0.860616 13.002459
1.806825 0.890202 12.672181
1.715163 0.923360 12.350341
1.635982 0.959572 12.036836
1.568341 0.998453 11.731552
1.511352 1.039729 11.434369
1.464190 1.083221 11.145167
1.426093 1.128831 10.863823
1.396367 1.176528 10.590219
1.374383 1.226340 10.324242
1.359579 1.278339 10.065783
1.351455 1.332640 9.814743
1.349573 1.389390 9.571026
1.353555 1.448764 9.334550
1.363076 1.510962 9.105238
1.377865 1.576202 8.883027
1.397698 1.644724 8.667865
1.422401 1.716781 8.459710
